user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
10,20260115_075515,B,2,level2,2026-01-15T08:03:05.410464Z,ball_spawn,system,NA,NA,535,-20,1374,618,835,754,2.828,135.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:10.208616Z,overlap_start,system,NA,NA,125,546,157,619,835,754,2.199,65.448,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:10.415109Z,shot,human,NA,NA,135,568,150,602,835,754,2.199,65.448,0,,37.34258910597765,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:03:10.419798Z,miss,human,NA,NA,135,568,150,602,835,754,2.199,65.448,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:10.669210Z,shot,human,NA,NA,151,598,175,617,835,754,2.302,60.338,0,0.25414228439331055,31.2162447316774,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:03:10.673422Z,miss,human,NA,NA,151,598,175,617,835,754,2.302,60.338,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:10.922354Z,ball_hit,human,NA,NA,170,628,163,651,835,754,2.302,60.338,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:10.927125Z,ball_spawn,system,NA,NA,687,-20,163,651,835,754,3.532,55.516,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:10.935942Z,shot,human,NA,NA,687,-20,163,651,835,754,3.532,55.516,1,0.25508880615234375,24.537086039370873,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:03:10.938351Z,success,human,NA,NA,687,-20,163,651,835,754,3.532,55.516,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:10.940231Z,overlap_end,system,NA,NA,690,-17,163,651,835,754,3.532,55.516,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:11.063335Z,unoverlap_shot,human,NA,NA,704,3,151,665,835,754,3.476,56.896,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:11.233105Z,unoverlap_shot,human,NA,NA,724,32,147,687,835,754,3.476,56.896,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:16.026055Z,unoverlap_shot,human,NA,NA,929,853,807,841,835,754,3.318,61.335,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:16.229571Z,unoverlap_shot,human,NA,NA,947,888,834,854,835,754,3.203,65.383,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:16.398022Z,unoverlap_shot,human,NA,NA,957,917,857,864,835,754,3.011,75.275,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:16.534024Z,unoverlap_shot,human,NA,NA,961,940,876,872,835,754,2.923,84.871,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:16.584828Z,ball_miss,system,NA,NA,962,952,885,876,835,754,2.923,84.871,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:16.588962Z,ball_spawn,system,NA,NA,318,-20,885,876,835,754,2.828,135.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:22.102301Z,overlap_start,system,NA,NA,222,630,231,711,835,754,2.417,55.823,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:22.307664Z,shot,human,NA,NA,239,652,231,688,835,754,2.119,70.693,0,11.383447170257568,37.34120591765873,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:03:22.312552Z,miss,human,NA,NA,239,652,231,688,835,754,2.119,70.693,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:22.559056Z,ball_hit,human,NA,NA,251,682,268,686,835,754,2.314,59.79,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:22.564100Z,ball_spawn,system,NA,NA,631,-20,268,686,835,754,3.026,48.629,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:22.573135Z,shot,human,NA,NA,631,-20,268,686,835,754,3.026,48.629,1,0.253248929977417,17.518269650413174,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:03:22.575677Z,success,human,NA,NA,631,-20,268,686,835,754,3.026,48.629,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:22.577952Z,overlap_end,system,NA,NA,633,-17,268,686,835,754,3.026,48.629,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:22.650150Z,unoverlap_shot,human,NA,NA,642,-8,277,690,835,754,3.026,48.629,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:26.763424Z,overlap_start,system,NA,NA,566,543,566,625,835,754,2.378,107.246,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:27.003044Z,shot,human,NA,NA,556,572,543,603,835,754,2.455,112.334,0,4.441900014877319,33.12680414728505,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:03:27.008023Z,miss,human,NA,NA,556,572,543,603,835,754,2.455,112.334,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:27.255610Z,ball_hit,human,NA,NA,541,606,523,588,835,754,2.301,99.312,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:27.260937Z,ball_spawn,system,NA,NA,1340,-20,523,588,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:27.269756Z,shot,human,NA,NA,1340,-20,523,588,835,754,2.828,45.0,1,0.2546529769897461,25.281725098573933,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:03:27.272264Z,success,human,NA,NA,1340,-20,523,588,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:27.274407Z,overlap_end,system,NA,NA,1343,-18,523,588,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:27.533108Z,unoverlap_shot,human,NA,NA,1374,12,535,608,835,754,2.838,44.809,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:32.782515Z,overlap_start,system,NA,NA,1325,632,1257,679,835,754,2.035,100.692,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:33.087333Z,ball_hit,human,NA,NA,1317,666,1298,679,835,754,2.035,100.692,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:33.091446Z,ball_spawn,system,NA,NA,465,-20,1298,679,835,754,2.862,134.333,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:33.100405Z,shot,human,NA,NA,465,-20,1298,679,835,754,2.862,134.333,1,5.831736087799072,23.97318813327459,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:03:33.102889Z,success,human,NA,NA,465,-20,1298,679,835,754,2.862,134.333,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:33.105106Z,overlap_end,system,NA,NA,462,-17,1300,679,835,754,2.862,134.333,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:33.229639Z,unoverlap_shot,human,NA,NA,446,-3,1317,679,835,754,2.862,134.333,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:39.467958Z,overlap_start,system,NA,NA,408,749,459,810,835,754,2.838,46.161,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:39.639423Z,shot,human,NA,NA,426,768,440,799,835,754,2.838,46.161,0,6.549678802490234,33.95841559374434,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:03:39.643399Z,miss,human,NA,NA,426,768,440,799,835,754,2.838,46.161,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:39.891409Z,ball_hit,human,NA,NA,454,798,432,792,835,754,2.838,46.161,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:39.897246Z,ball_spawn,system,NA,NA,586,-20,432,792,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:39.906055Z,shot,human,NA,NA,586,-20,432,792,835,754,2.828,45.0,1,0.2543752193450928,23.27990667215433,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:03:39.908546Z,success,human,NA,NA,586,-20,432,792,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:39.910692Z,overlap_end,system,NA,NA,588,-18,432,792,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:40.156904Z,unoverlap_shot,human,NA,NA,610,10,464,792,835,754,2.466,54.197,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:46.804943Z,overlap_start,system,NA,NA,1444,794,1404,864,835,754,2.043,101.724,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:47.011030Z,shot,human,NA,NA,1441,816,1430,851,835,754,2.043,101.724,0,7.1175689697265625,37.685558423446906,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:03:47.015320Z,miss,human,NA,NA,1441,816,1430,851,835,754,2.043,101.724,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:47.264937Z,ball_hit,human,NA,NA,1434,846,1450,830,835,754,2.033,100.357,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:47.270244Z,ball_spawn,system,NA,NA,1114,-20,1450,830,835,754,3.197,128.727,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:47.299577Z,shot,human,NA,NA,1114,-20,1450,830,835,754,3.197,128.727,1,0.2559640407562256,21.9050906243417,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:03:47.302515Z,success,human,NA,NA,1114,-20,1450,830,835,754,3.197,128.727,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:47.304273Z,overlap_end,system,NA,NA,1111,-17,1450,830,835,754,3.197,128.727,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:47.341127Z,unoverlap_shot,human,NA,NA,1107,-12,1446,826,835,754,3.197,128.727,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:47.545521Z,unoverlap_shot,human,NA,NA,1082,17,1418,819,835,754,3.197,128.727,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:53.306806Z,overlap_start,system,NA,NA,525,865,607,885,835,754,2.929,121.62,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:53.902658Z,ball_miss,system,NA,NA,478,952,532,902,835,754,2.8,117.04,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:53.908140Z,ball_spawn,system,NA,NA,736,-20,532,902,835,754,3.316,127.089,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:53.918456Z,overlap_end,system,NA,NA,735,-17,532,900,835,754,3.316,127.089,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:56.891007Z,overlap_start,system,NA,NA,372,445,365,525,835,754,3.612,132.91,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:57.111382Z,ball_hit,human,NA,NA,344,477,354,498,835,754,3.612,132.91,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:57.116293Z,ball_spawn,system,NA,NA,452,-20,354,498,835,754,2.882,133.954,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:57.125147Z,shot,human,NA,NA,452,-20,354,498,835,754,2.882,133.954,1,9.84645700454712,23.672519746014345,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:03:57.127777Z,success,human,NA,NA,452,-20,354,498,835,754,2.882,133.954,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:57.130131Z,overlap_end,system,NA,NA,451,-17,353,497,835,754,2.882,133.954,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:03:57.321590Z,unoverlap_shot,human,NA,NA,422,4,327,498,835,754,3.254,140.389,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:00.651839Z,overlap_start,system,NA,NA,32,413,21,493,835,754,3.525,143.955,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:00.858565Z,shot,human,NA,NA,31,436,7,469,835,754,2.827,47.214,0,3.74519681930542,40.12939327358171,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:00.863921Z,miss,human,NA,NA,31,436,7,469,835,754,2.827,47.214,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:01.111514Z,shot,human,NA,NA,60,467,22,442,835,754,2.721,49.679,0,0.2528541088104248,45.76503210484846,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:01.115567Z,miss,human,NA,NA,60,467,22,442,835,754,2.721,49.679,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:01.451328Z,shot,human,NA,NA,102,508,65,455,835,754,3.148,41.214,0,0.33998775482177734,65.3756735460397,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:01.455580Z,miss,human,NA,NA,102,508,65,455,835,754,3.148,41.214,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:01.790316Z,shot,human,NA,NA,148,550,94,494,835,754,3.148,41.214,0,0.339111328125,77.23657415882901,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:01.794406Z,miss,human,NA,NA,148,550,94,494,835,754,3.148,41.214,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:01.975516Z,overlap_end,system,NA,NA,173,575,110,519,835,754,3.148,41.214,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:02.095731Z,unoverlap_shot,human,NA,NA,186,587,117,531,835,754,3.148,41.214,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:02.264749Z,unoverlap_shot,human,NA,NA,213,608,131,552,835,754,3.148,41.214,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:02.451790Z,unoverlap_shot,human,NA,NA,241,631,148,573,835,754,3.148,41.214,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:05.064256Z,ball_miss,system,NA,NA,634,952,462,801,835,754,3.064,42.61,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:05.071006Z,ball_spawn,system,NA,NA,583,-20,462,801,835,754,2.828,135.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:09.225676Z,overlap_start,system,NA,NA,235,470,227,553,835,754,2.879,135.999,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:09.279026Z,shot,human,NA,NA,230,474,222,550,835,754,2.879,135.999,0,7.488509893417358,76.82145366206838,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:09.284147Z,miss,human,NA,NA,230,474,222,550,835,754,2.879,135.999,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:09.532976Z,shot,human,NA,NA,190,504,206,538,835,754,3.397,143.935,0,0.2537961006164551,37.667081680613,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:09.537231Z,miss,human,NA,NA,190,504,206,538,835,754,3.397,143.935,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:09.784344Z,ball_hit,human,NA,NA,155,534,174,541,835,754,3.073,139.398,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:09.789935Z,ball_spawn,system,NA,NA,891,-20,174,541,835,754,2.828,135.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:09.799247Z,shot,human,NA,NA,891,-20,174,541,835,754,2.828,135.0,1,0.2534830570220947,19.902884515330097,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:09.801780Z,success,human,NA,NA,891,-20,174,541,835,754,2.828,135.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:09.803962Z,overlap_end,system,NA,NA,888,-18,174,541,835,754,3.12,140.132,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:09.979345Z,unoverlap_shot,human,NA,NA,864,2,150,549,835,754,3.203,141.359,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:14.160848Z,overlap_start,system,NA,NA,434,496,449,577,835,754,2.091,106.937,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:14.498728Z,ball_hit,human,NA,NA,412,534,416,554,835,754,2.608,129.931,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:14.504917Z,ball_spawn,system,NA,NA,349,-20,416,554,835,754,2.828,135.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:14.516177Z,shot,human,NA,NA,349,-20,416,554,835,754,2.828,135.0,1,4.71439266204834,21.210220302641375,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:14.519692Z,success,human,NA,NA,349,-20,416,554,835,754,2.828,135.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:14.522196Z,overlap_end,system,NA,NA,347,-18,413,553,835,754,2.828,135.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:18.796097Z,overlap_start,system,NA,NA,328,486,369,557,835,754,3.524,34.578,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:19.542626Z,ball_hit,human,NA,NA,452,572,470,591,835,754,3.524,34.578,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:19.549128Z,ball_spawn,system,NA,NA,1270,-20,470,591,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:19.559441Z,shot,human,NA,NA,1270,-20,470,591,835,754,2.828,45.0,1,5.04390811920166,26.149885883006743,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:19.562501Z,success,human,NA,NA,1270,-20,470,591,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:19.564980Z,overlap_end,system,NA,NA,1272,-18,472,592,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:24.147200Z,overlap_start,system,NA,NA,1166,522,1109,580,835,754,2.453,125.387,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:24.319524Z,shot,human,NA,NA,1154,540,1122,577,835,754,2.355,121.867,0,4.7743330001831055,48.94557309006608,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:24.323853Z,miss,human,NA,NA,1154,540,1122,577,835,754,2.355,121.867,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:24.656137Z,ball_hit,human,NA,NA,1124,580,1104,580,835,754,2.54,128.046,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:24.660631Z,ball_spawn,system,NA,NA,1130,-20,1104,580,835,754,3.189,128.835,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:24.669437Z,shot,human,NA,NA,1130,-20,1104,580,835,754,3.189,128.835,1,0.33918213844299316,20.586458730338506,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:24.672214Z,success,human,NA,NA,1130,-20,1104,580,835,754,3.189,128.835,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:24.674215Z,overlap_end,system,NA,NA,1128,-17,1104,581,835,754,3.189,128.835,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:28.617203Z,overlap_start,system,NA,NA,850,561,863,642,835,754,3.228,129.676,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:29.056401Z,ball_hit,human,NA,NA,802,623,803,642,835,754,3.483,134.494,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:29.061697Z,ball_spawn,system,NA,NA,1097,-20,803,642,835,754,3.358,126.556,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:29.070879Z,shot,human,NA,NA,1097,-20,803,642,835,754,3.358,126.556,1,4.400263786315918,19.30962548843213,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:29.073520Z,success,human,NA,NA,1097,-20,803,642,835,754,3.358,126.556,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:29.075864Z,overlap_end,system,NA,NA,1096,-17,800,642,835,754,3.358,126.556,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:32.767960Z,overlap_start,system,NA,NA,514,570,473,642,835,754,4.031,137.999,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:33.176485Z,ball_hit,human,NA,NA,443,632,418,642,835,754,4.127,139.185,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:33.181904Z,ball_spawn,system,NA,NA,1136,-20,418,642,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:33.190589Z,shot,human,NA,NA,1136,-20,418,642,835,754,2.828,45.0,1,4.120070934295654,26.778813023983123,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:33.192995Z,success,human,NA,NA,1136,-20,418,642,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:33.195092Z,overlap_end,system,NA,NA,1138,-18,416,642,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:40.363680Z,overlap_start,system,NA,NA,1388,826,1326,882,835,754,2.198,114.528,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:40.704629Z,ball_hit,human,NA,NA,1370,864,1365,879,835,754,2.198,114.528,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:40.709485Z,ball_spawn,system,NA,NA,77,-20,1365,879,835,754,3.206,51.409,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:40.718424Z,shot,human,NA,NA,77,-20,1365,879,835,754,3.206,51.409,1,7.528151035308838,15.799135564130923,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:40.720957Z,success,human,NA,NA,77,-20,1365,879,835,754,3.206,51.409,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:40.722990Z,overlap_end,system,NA,NA,78,-17,1368,879,835,754,3.206,51.409,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:45.740009Z,overlap_start,system,NA,NA,676,724,705,801,835,754,3.506,45.623,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:45.979476Z,ball_hit,human,NA,NA,695,756,694,774,835,754,2.772,64.714,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:45.984766Z,ball_spawn,system,NA,NA,1307,-20,694,774,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:45.993812Z,shot,human,NA,NA,1307,-20,694,774,835,754,2.828,45.0,1,5.274837017059326,17.29366781012231,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:45.996291Z,success,human,NA,NA,1307,-20,694,774,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:45.998558Z,overlap_end,system,NA,NA,1310,-18,695,771,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:50.930923Z,overlap_start,system,NA,NA,1130,564,1131,647,835,754,2.962,137.523,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:51.561837Z,ball_hit,human,NA,NA,1041,636,1044,647,835,754,2.933,137.011,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:51.568888Z,ball_spawn,system,NA,NA,1338,-20,1044,647,835,754,2.828,135.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:51.579360Z,shot,human,NA,NA,1338,-20,1044,647,835,754,2.828,135.0,1,5.582357168197632,11.801183291908892,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:51.582554Z,success,human,NA,NA,1338,-20,1044,647,835,754,2.828,135.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:51.585085Z,overlap_end,system,NA,NA,1337,-18,1042,647,835,754,2.828,135.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:56.920050Z,overlap_start,system,NA,NA,509,612,434,644,835,754,3.68,147.081,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:57.176774Z,ball_hit,human,NA,NA,464,640,437,645,835,754,3.455,144.627,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:57.182395Z,ball_spawn,system,NA,NA,209,-20,437,645,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:57.191518Z,shot,human,NA,NA,209,-20,437,645,835,754,2.828,45.0,1,5.614954948425293,27.363343721155914,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:04:57.194221Z,success,human,NA,NA,209,-20,437,645,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:04:57.196622Z,overlap_end,system,NA,NA,211,-18,440,646,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:05:01.791036Z,overlap_start,system,NA,NA,943,524,1007,573,835,754,3.539,34.412,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:05:02.113608Z,ball_hit,human,NA,NA,996,560,999,570,835,754,3.539,34.412,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:05:02.119437Z,ball_spawn,system,NA,NA,1003,-20,999,570,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:05:02.128570Z,shot,human,NA,NA,1003,-20,999,570,835,754,2.828,45.0,1,4.9368250370025635,10.801201007503288,28.8,0
10,20260115_075515,B,2,level2,2026-01-15T08:05:02.131083Z,success,human,NA,NA,1003,-20,999,570,835,754,2.828,45.0,,,,,
10,20260115_075515,B,2,level2,2026-01-15T08:05:02.133106Z,overlap_end,system,NA,NA,1005,-18,996,570,835,754,2.828,45.0,,,,,
